      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  7899913774063 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2319221
  7900013774015 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2319376
  7900113774929 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2258391
  7900213774165 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2325241
  7900313774024 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2322926
  7900413773988 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318298
  7900513774003 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2322240
  7900613773977 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318257
  7900713774111 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2321806
  7900813773988 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2323384
  7900913773969 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2241270
  7901013774000 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2326572
  7901113774974 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2328178
  7901213774024 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2321894
  7901313774024 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2323923
  7901413774019 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2317510
  7901513773992 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318602
  7901613774127 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2319940
  7901713774009 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318488
  7901813774046 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2243637
  7901913774054 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2320333
  7902013773979 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2322118
  7902113774974 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2331606
  7902213774079 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318521
  7902313773992 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2322933
  7902413773992 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2320011
  7902513773986 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318506
  7902613773999 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318368
  7902713774068 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2254297
  7902813774076 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2319056
  7902913774682 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2324814
  7903013774038 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2315614
  7903113775030 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2329940
  7903213774122 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2326116
  7903313773992 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2317275
  7903413773984 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2325321
  7903513774014 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2244238
  7903613773933 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2241713
  7903713773972 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2321470
  7903813774009 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2318403
  7903913773986 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2320441
  7904013773997 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2319515
